0.5296095013618469 0.4102475643157959 -0.4829830229282379 0.9999470710754395
0.5365431904792786 0.38888049125671387 -0.4605339467525482 0.9997323155403137
0.5407989621162415 0.3894253969192505 -0.4606230556964874 0.9998624324798584
0.5455642342567444 0.3905068635940552 -0.4606925845146179 0.9997134804725647
0.5202519297599792 0.38721364736557007 -0.46381863951683044 0.9996743202209473
0.5138000845909119 0.3870680332183838 -0.46394604444503784 0.9997830986976624
0.508595883846283 0.3877521753311157 -0.4641415774822235 0.9995455145835876
0.5497628450393677 0.4013136923313141 -0.29776519536972046 0.9998244643211365
0.49860674142837524 0.4027085304260254 -0.31044328212738037 0.9998651742935181
0.5365148186683655 0.4365854859352112 -0.42010509967803955 0.9999735355377197
0.5173845887184143 0.43768998980522156 -0.42413756251335144 0.9999736547470093
0.5900892019271851 0.539600670337677 -0.1805240660905838 0.999964714050293
0.4506446421146393 0.550224781036377 -0.1770865023136139 0.9998995065689087
0.6307550072669983 0.7024364471435547 -0.3501575291156769 0.996178388595581
0.41370105743408203 0.7393262982368469 -0.15119992196559906 0.9974461793899536
0.647212028503418 0.6536242365837097 -0.7390010356903076 0.9908962845802307
0.3961566090583801 0.91017746925354 -0.26376479864120483 0.9842830896377563
0.6562261581420898 0.6561007499694824 -0.8080943822860718 0.9742798805236816
0.3822976350784302 0.9682762026786804 -0.28163376450538635 0.9518132209777832
0.6485165357589722 0.6384461522102356 -0.8046637773513794 0.976924479007721
0.3959916830062866 0.9760464429855347 -0.31941941380500793 0.959880530834198
0.6425076723098755 0.6365746855735779 -0.7456426024436951 0.9737778306007385
0.40465688705444336 0.9573850035667419 -0.27787360548973083 0.9625745415687561
0.5754426121711731 0.8626518845558167 -0.002612652024254203 0.996772825717926
0.48257872462272644 0.8756033778190613 0.003415940096601844 0.9929226636886597
0.5899003744125366 1.0994987487792969 -0.324522465467453 0.7578898668289185
0.48911237716674805 1.1326637268066406 -0.12001661211252213 0.6713982820510864
0.5859822630882263 1.3081011772155762 0.038519859313964844 0.01772100292146206
0.5041872262954712 1.3344216346740723 0.21881356835365295 0.023689189925789833
0.584606945514679 1.3413941860198975 0.06761274486780167 0.03770966827869415
0.5035864114761353 1.3692246675491333 0.24533389508724213 0.03799601271748543
0.5816574692726135 1.400022029876709 -0.10676971077919006 0.008469599299132824
0.5164707899093628 1.4149470329284668 0.06429872661828995 0.013806436210870743
