0.5713348984718323 0.3595503270626068 -0.2403591275215149 0.9999991655349731
0.5788413882255554 0.33849549293518066 -0.2126602679491043 0.9999964237213135
0.5830898284912109 0.3389919400215149 -0.2126512974500656 0.9999979734420776
0.5870788097381592 0.3395892381668091 -0.2126171886920929 0.9999943971633911
0.5615000128746033 0.34045320749282837 -0.221865713596344 0.999997615814209
0.5551984310150146 0.34212422370910645 -0.2220596820116043 0.9999988079071045
0.5493331551551819 0.3434816896915436 -0.22219586372375488 0.9999977350234985
0.5914404988288879 0.3528326451778412 -0.07094669342041016 0.9999971389770508
0.5410122275352478 0.3583957254886627 -0.11424671858549118 0.9999997615814209
0.5791410207748413 0.3874647319316864 -0.18790055811405182 0.999997615814209
0.558750331401825 0.38824471831321716 -0.20110228657722473 0.9999990463256836
0.6192384362220764 0.5087522268295288 0.011350142769515514 0.9999741315841675
0.5005568861961365 0.5018894672393799 -0.04553893581032753 0.9999732971191406
0.6869838833808899 0.6068959832191467 -0.11406607180833817 0.999902606010437
0.4682600796222687 0.6861364841461182 -0.05362332612276077 0.999195396900177
0.657069742679596 0.39857950806617737 -0.30828604102134705 0.9998801946640015
0.4952792823314667 0.8248801231384277 -0.14660657942295074 0.9991565942764282
0.6553977727890015 0.32160133123397827 -0.3518603444099426 0.9992685914039612
0.49645376205444336 0.8730271458625793 -0.1607949137687683 0.9966765642166138
0.651379406452179 0.31758636236190796 -0.314939022064209 0.9991674423217773
0.5134974122047424 0.8621740341186523 -0.1705790013074875 0.9968773126602173
0.6446080803871155 0.3424050211906433 -0.2984389662742615 0.9993705153465271
0.5157569646835327 0.8454455733299255 -0.14807583391666412 0.9976257681846619
0.6074050664901733 0.8236865401268005 0.004327536094933748 0.9999803304672241
0.5213304162025452 0.8352264165878296 -0.0033874218352138996 0.9999722242355347
0.6207650899887085 1.0658738613128662 -0.08322188258171082 0.590964674949646
0.5255075693130493 1.0827014446258545 -0.011641612276434898 0.5349736213684082
0.6174084544181824 1.268699288368225 0.25017818808555603 0.0003407952899578959
0.5373203158378601 1.2735586166381836 0.3409324288368225 0.0007241104613058269
0.62078458070755 1.3046702146530151 0.2809373438358307 0.001871416810899973
0.5356236100196838 1.3100883960723877 0.3735230267047882 0.002713458612561226
0.6018465161323547 1.354562759399414 0.16937212646007538 0.00023445303668268025
0.5508217215538025 1.3475730419158936 0.2560443580150604 0.0006441007717512548
