0.5708939433097839 0.40212512016296387 -0.2900606393814087 0.9999909400939941
0.5784181356430054 0.3776930570602417 -0.26739537715911865 0.9999825954437256
0.5828418135643005 0.37751710414886475 -0.26738235354423523 0.9999847412109375
0.5870229005813599 0.3771946430206299 -0.2674526870250702 0.9999794960021973
0.5628942847251892 0.37827616930007935 -0.26825982332229614 0.999981164932251
0.5553361177444458 0.3785043954849243 -0.26823195815086365 0.9999817609786987
0.5484158992767334 0.37886935472488403 -0.26837238669395447 0.9999778270721436
0.5920282006263733 0.3872075080871582 -0.1337803304195404 0.9999862909317017
0.5371321439743042 0.38860803842544556 -0.13976804912090302 0.9999947547912598
0.5779165625572205 0.42938071489334106 -0.23923751711845398 0.999996542930603
0.5576017498970032 0.4273751378059387 -0.24175919592380524 0.9999984502792358
0.6223018765449524 0.5332414507865906 -0.07793254405260086 0.9999772310256958
0.495656281709671 0.5245615243911743 -0.04846113920211792 0.9999557733535767
0.6447356939315796 0.7147712111473083 -0.2516666054725647 0.9994838237762451
0.47314661741256714 0.7128527760505676 -0.059699226170778275 0.9915036559104919
0.5967110991477966 0.5186196565628052 -0.4836221933364868 0.9994825124740601
0.51080322265625 0.8330369591712952 -0.17991819977760315 0.9768863320350647
0.5880376696586609 0.46339675784111023 -0.5353065729141235 0.9964767098426819
0.5158817768096924 0.8833990693092346 -0.1988547146320343 0.9352633357048035
0.5887601971626282 0.4494284987449646 -0.49654367566108704 0.9959251880645752
0.5334310531616211 0.8744065761566162 -0.2047802358865738 0.9393821358680725
0.5886091589927673 0.46740761399269104 -0.4727385938167572 0.9953110814094543
0.5340684652328491 0.8573165535926819 -0.182266965508461 0.9455046653747559
0.6097508668899536 0.8430792689323425 -0.0009138068999163806 0.9994787573814392
0.5224577784538269 0.8526110053062439 0.0019824833143502474 0.999042809009552
0.6192187666893005 1.0791224241256714 -0.17708022892475128 0.27509671449661255
0.5272374153137207 1.073892593383789 -0.11932608485221863 0.1815260499715805
0.6179662346839905 1.2726590633392334 0.13072305917739868 0.0005295963492244482
0.533768892288208 1.2784991264343262 0.10650882124900818 0.0017728538950905204
0.6184507012367249 1.305525541305542 0.1563560664653778 0.0024271635338664055
0.53120356798172 1.3175735473632812 0.1240505501627922 0.002152551431208849
0.6073010563850403 1.3660564422607422 0.016373151913285255 0.0007141417008824646
0.5496622323989868 1.353501558303833 -0.03672558814287186 0.002448404673486948
