0.5527730584144592 0.3632926940917969 -0.5700489282608032 0.9999407529830933
0.561318576335907 0.3354257345199585 -0.5413684844970703 0.9999356269836426
0.566874086856842 0.33527880907058716 -0.5415167212486267 0.9999604225158691
0.571426272392273 0.33525562286376953 -0.5418635606765747 0.9999512434005737
0.5416174530982971 0.33539342880249023 -0.5461146235466003 0.9998743534088135
0.5320532917976379 0.3354247808456421 -0.5461342930793762 0.9998706579208374
0.5240086913108826 0.3359221816062927 -0.5462527871131897 0.9997544884681702
0.5767577886581421 0.3451387882232666 -0.3471435308456421 0.999977707862854
0.5117453932762146 0.34918034076690674 -0.3704478144645691 0.9999469518661499
0.5592955350875854 0.39418306946754456 -0.4940014183521271 0.9999877214431763
0.5370668768882751 0.39363744854927063 -0.5012637376785278 0.9999847412109375
0.6088307499885559 0.4915151000022888 -0.23052768409252167 0.9999924898147583
0.46232908964157104 0.48796334862709045 -0.18259243667125702 0.9997770190238953
0.6434592604637146 0.7003831267356873 -0.41061198711395264 0.9980940222740173
0.42820852994918823 0.6968488097190857 -0.07340525835752487 0.907837450504303
0.6094567179679871 0.5486869812011719 -0.7856058478355408 0.9970184564590454
0.42396605014801025 0.8835625648498535 -0.16423670947551727 0.6020135283470154
0.587822675704956 0.5170720815658569 -0.864319920539856 0.9895031452178955
0.4178023934364319 0.932529628276825 -0.17986930906772614 0.468807190656662
0.5893040895462036 0.48771271109580994 -0.841449499130249 0.9894168972969055
0.42016708850860596 0.936436653137207 -0.2233511507511139 0.49401965737342834
0.5924580097198486 0.49577704071998596 -0.7825998663902283 0.9797266721725464
0.4261125326156616 0.918237566947937 -0.18066610395908356 0.4713333547115326
0.5912045836448669 0.8239156603813171 0.002180888084694743 0.9977116584777832
0.4872582256793976 0.8261008858680725 -0.001646593795157969 0.9937511086463928
0.6666494607925415 0.9892321825027466 -0.33347979187965393 0.8975792527198792
0.4519082009792328 1.0757296085357666 -0.28285807371139526 0.8471192121505737
0.6067157983779907 1.231859803199768 0.15195640921592712 0.18101143836975098
0.4731736481189728 1.268416166305542 0.1349327266216278 0.17376072704792023
0.5919891595840454 1.2492834329605103 0.1972392052412033 0.2623518705368042
0.47891420125961304 1.2922590970993042 0.1720116287469864 0.1768212765455246
0.6035333275794983 1.3437190055847168 0.053987737745046616 0.10110141336917877
0.478045791387558 1.3690240383148193 0.012537458911538124 0.07948280870914459
