0.5485935807228088 0.37234461307525635 -0.2953866720199585 0.999948263168335
0.5565987229347229 0.346083402633667 -0.2657982409000397 0.9999611377716064
0.5602502226829529 0.3464902639389038 -0.2659693658351898 0.9999686479568481
0.5640581250190735 0.34678059816360474 -0.266281396150589 0.9999701976776123
0.5388734936714172 0.344713032245636 -0.27358657121658325 0.9999321699142456
0.5314465761184692 0.34441882371902466 -0.2734716236591339 0.9999052286148071
0.5247702598571777 0.3446550965309143 -0.2735084891319275 0.999871015548706
0.5684342980384827 0.35827064514160156 -0.09827453643083572 0.999987006187439
0.5141761898994446 0.3578590750694275 -0.13261272013187408 0.9999618530273438
0.5548305511474609 0.40326735377311707 -0.2313918173313141 0.9999915361404419
0.5342553853988647 0.40372535586357117 -0.24150939285755157 0.9999868869781494
0.5994808077812195 0.48395776748657227 -0.0274407546967268 0.999993085861206
0.46520695090293884 0.4972124397754669 -0.021613432094454765 0.9998408555984497
0.6342195868492126 0.6197592616081238 -0.20576225221157074 0.9958075284957886
0.4364706873893738 0.6814268827438354 -0.0003310692263767123 0.9446648955345154
0.5968260169029236 0.5378833413124084 -0.5457236766815186 0.9945099353790283
0.42832285165786743 0.8452460765838623 -0.11163333058357239 0.7882137894630432
0.5810823440551758 0.5202630162239075 -0.6243745684623718 0.9858545660972595
0.42031043767929077 0.8919461965560913 -0.13902893662452698 0.7042135000228882
0.5783410668373108 0.5012754201889038 -0.603656530380249 0.9854407906532288
0.42795467376708984 0.8899291157722473 -0.17666035890579224 0.7182320356369019
0.5800836682319641 0.5077320337295532 -0.5448668003082275 0.9755311608314514
0.43356525897979736 0.8723572492599487 -0.1282528042793274 0.7028098106384277
0.5865560173988342 0.8029681444168091 0.007873207330703735 0.9983874559402466
0.48641955852508545 0.811470627784729 -0.00716613233089447 0.994621992111206
0.6805223822593689 0.955812931060791 -0.36606624722480774 0.9245609641075134
0.42709633708000183 0.991291880607605 -0.21710285544395447 0.8373137712478638
0.6318116784095764 1.1645996570587158 -0.06175057217478752 0.2161334753036499
0.4790976941585541 1.191884160041809 0.09865155816078186 0.11850865930318832
0.6120230555534363 1.1916420459747314 -0.03394202142953873 0.2901541292667389
0.4903288781642914 1.2165946960449219 0.12700098752975464 0.14418925344944
0.6516837477684021 1.259885311126709 -0.16193969547748566 0.10034025460481644
0.4702436625957489 1.2722829580307007 0.003030796768143773 0.041502561420202255
