0.5318610072135925 0.37688004970550537 -0.44524726271629333 0.999798595905304
0.5405477285385132 0.35190391540527344 -0.42080262303352356 0.9999014139175415
0.5445980429649353 0.3517008423805237 -0.42080068588256836 0.9998663663864136
0.549358606338501 0.352044939994812 -0.42101848125457764 0.9998960494995117
0.5217283368110657 0.35346484184265137 -0.42238321900367737 0.9999053478240967
0.5147396326065063 0.3549850583076477 -0.4223429560661316 0.9998571872711182
0.5083792209625244 0.35657721757888794 -0.4223994016647339 0.9998830556869507
0.5568692684173584 0.36267155408859253 -0.2734900414943695 0.9999181032180786
0.5015150308609009 0.36812347173690796 -0.2797268331050873 0.9999192953109741
0.542756974697113 0.4071354568004608 -0.38896530866622925 0.9999723434448242
0.5203854441642761 0.40819767117500305 -0.39087966084480286 0.9999728202819824
0.5978533625602722 0.49831780791282654 -0.21599094569683075 0.9998602867126465
0.4604230523109436 0.49201372265815735 -0.2345181256532669 0.9996644258499146
0.6553037762641907 0.6525769233703613 -0.4189144968986511 0.9979560375213623
0.40172380208969116 0.6484236717224121 -0.5027415156364441 0.9959604144096375
0.5840083360671997 0.5412197113037109 -0.6831526160240173 0.9964984655380249
0.4840468764305115 0.5487775802612305 -0.7536554336547852 0.9921223521232605
0.5621269941329956 0.5221661925315857 -0.7339290976524353 0.9881445169448853
0.5049304366111755 0.5349322557449341 -0.8036136627197266 0.9713677763938904
0.5595457553863525 0.5025128126144409 -0.7019641399383545 0.9861617088317871
0.5068604350090027 0.5106392502784729 -0.7635691165924072 0.9627121686935425
0.5618376135826111 0.5106426477432251 -0.6730908751487732 0.9778785705566406
0.5043384432792664 0.5159060955047607 -0.7412912845611572 0.9502336978912354
0.5919215083122253 0.8093194961547852 0.01611703634262085 0.9962738752365112
0.4881596565246582 0.8194023966789246 -0.016243239864706993 0.9946982860565186
0.691481351852417 0.9805295467376709 -0.23676924407482147 0.9731062650680542
0.4067367911338806 1.003238320350647 -0.20484690368175507 0.9261658191680908
0.6115487813949585 0.9738145470619202 0.19786638021469116 0.1271722912788391
0.48005273938179016 0.9750511050224304 0.14674805104732513 0.0709744393825531
0.594219982624054 0.9488828182220459 0.24738509953022003 0.11621059477329254
0.49330753087997437 0.9611780047416687 0.18761955201625824 0.06688225269317627
0.5965017676353455 1.0356813669204712 0.2509596347808838 0.06999275833368301
0.49099409580230713 1.0124711990356445 0.17331814765930176 0.036002159118652344
