0.5701782703399658 0.3693525791168213 -0.19594743847846985 0.9997524619102478
0.5770043730735779 0.3509460687637329 -0.1733914315700531 0.9996494054794312
0.5815107226371765 0.3528582453727722 -0.17347270250320435 0.9997435212135315
0.586166262626648 0.35493677854537964 -0.17353923618793488 0.9997201561927795
0.5604086518287659 0.34820377826690674 -0.1778862178325653 0.999479353427887
0.554313600063324 0.3487473130226135 -0.17805622518062592 0.9994938373565674
0.548358678817749 0.3493505120277405 -0.17818255722522736 0.9992374181747437
0.5920867919921875 0.37281250953674316 -0.0418119952082634 0.9998592138290405
0.5396034717559814 0.36752021312713623 -0.06059630960226059 0.9994753003120422
0.5792251825332642 0.3995136022567749 -0.14496999979019165 0.9997521042823792
0.5583413243293762 0.39643043279647827 -0.15101346373558044 0.999346911907196
0.6186230778694153 0.5210449695587158 -0.007121280767023563 0.9995695948600769
0.5025903582572937 0.5183963775634766 -0.0359848253428936 0.9974426031112671
0.6404317617416382 0.7051044702529907 -0.15605516731739044 0.9976099729537964
0.5313036441802979 0.6801519989967346 -0.2369072437286377 0.9916464686393738
0.5789986252784729 0.6008626818656921 -0.32905465364456177 0.9985501170158386
0.6095153093338013 0.5851830244064331 -0.4514729678630829 0.9976321458816528
0.5626837611198425 0.5856578350067139 -0.37142834067344666 0.9956145286560059
0.6339372396469116 0.5929259657859802 -0.4961431920528412 0.991179883480072
0.563441276550293 0.5681928992271423 -0.344161719083786 0.9954570531845093
0.6284538507461548 0.5688052177429199 -0.4725409746170044 0.9903649687767029
0.569054901599884 0.5651199817657471 -0.3206729292869568 0.9967222809791565
0.6218574643135071 0.5771942138671875 -0.4464133381843567 0.9925899505615234
0.6161638498306274 0.8409901857376099 0.008004209958016872 0.9999018907546997
0.5237928628921509 0.8547679781913757 -0.006976225879043341 0.9998177886009216
0.6361578106880188 1.0283464193344116 0.013179808855056763 0.6113356351852417
0.5293794274330139 1.130327820777893 0.10450125485658646 0.6009132266044617
0.618096113204956 1.3056939840316772 0.33689823746681213 0.0002666344225872308
0.5292917490005493 1.3093153238296509 0.47629767656326294 0.000570360803976655
0.618743896484375 1.345674753189087 0.36730214953422546 0.0011677625589072704
0.527230978012085 1.3464277982711792 0.511982798576355 0.0007719005807302892
0.612396776676178 1.3880925178527832 0.26597264409065247 0.00013912850408814847
0.5394070744514465 1.3787784576416016 0.41150614619255066 0.00037199188955128193
