0.534756600856781 0.41349485516548157 -0.36136654019355774 0.9999995231628418
0.542572557926178 0.39344528317451477 -0.33133554458618164 0.9999990463256836
0.5467233657836914 0.3946381211280823 -0.3312985301017761 0.9999994039535522
0.5513967871665955 0.39621299505233765 -0.33126696944236755 0.9999990463256836
0.5248224139213562 0.3898801803588867 -0.3333800733089447 0.9999986886978149
0.5185655355453491 0.389662504196167 -0.3334578275680542 0.9999990463256836
0.5128036141395569 0.39072155952453613 -0.3334832787513733 0.9999982118606567
0.5559651255607605 0.4080614149570465 -0.16176502406597137 0.9999996423721313
0.5034958720207214 0.40566569566726685 -0.1717013418674469 0.9999991655349731
0.5420501828193665 0.4438064694404602 -0.3000530004501343 0.9999997615814209
0.5217905044555664 0.4452954828739166 -0.3038279116153717 0.9999994039535522
0.5909350514411926 0.547554075717926 -0.07366012036800385 0.9999988079071045
0.45300689339637756 0.5489448308944702 -0.0785825178027153 0.9999831914901733
0.656725287437439 0.7144970893859863 -0.2756102979183197 0.9998325109481812
0.3911895751953125 0.7250785827636719 -0.2737148106098175 0.9998127818107605
0.6580073833465576 0.608066201210022 -0.6419835686683655 0.9999655485153198
0.4184136390686035 0.5937315225601196 -0.5928612947463989 0.9999701976776123
0.64576256275177 0.5740692615509033 -0.7054315209388733 0.9996923208236694
0.4290269613265991 0.5468576550483704 -0.6437390446662903 0.99977046251297
0.645467221736908 0.5471467971801758 -0.6814289093017578 0.9996464252471924
0.43307924270629883 0.5262469053268433 -0.6143461465835571 0.9997319579124451
0.6448863744735718 0.5570935606956482 -0.6398833990097046 0.9996138215065002
0.4336801767349243 0.5431216359138489 -0.5871140360832214 0.9996871948242188
0.5790037512779236 0.8607900738716125 0.0020040422677993774 0.9995786547660828
0.4811640679836273 0.872804582118988 -0.0004704082093667239 0.9986771941184998
0.5808702111244202 1.1146749258041382 -0.3097596764564514 0.23250295221805573
0.4757852554321289 1.1274245977401733 0.0642729252576828 0.09645462036132812
0.5821921825408936 1.3376412391662598 -0.044199805706739426 0.00019977352349087596
0.4699018895626068 1.3381915092468262 0.35436275601387024 0.0001887195248855278
0.5836742520332336 1.3778678178787231 -0.024239087477326393 0.001050966908223927
0.4648507237434387 1.3741146326065063 0.3759111762046814 0.000248334021307528
0.5735799670219421 1.4151153564453125 -0.21543018519878387 0.00017485600255895406
0.48478439450263977 1.4185576438903809 0.18440459668636322 0.00022828171495348215
