0.5426772832870483 0.33105066418647766 -0.5444230437278748 0.9999823570251465
0.5535939335823059 0.309309184551239 -0.5160259008407593 0.9999678134918213
0.5590841174125671 0.30962061882019043 -0.5161115527153015 0.9999781847000122
0.5634881854057312 0.30998682975769043 -0.5163399577140808 0.9999620914459229
0.5354042053222656 0.30948132276535034 -0.5191565155982971 0.9999449253082275
0.5301545858383179 0.3097904324531555 -0.5191611051559448 0.9999521970748901
0.525438666343689 0.3109591007232666 -0.5192236304283142 0.9999055862426758
0.5719780325889587 0.32459115982055664 -0.3381231129169464 0.9999769926071167
0.5195087194442749 0.3270667791366577 -0.3554069697856903 0.9999761581420898
0.5551601648330688 0.35768917202949524 -0.4780253469944 0.9999970197677612
0.5326783061027527 0.3560703694820404 -0.4834267199039459 0.9999972581863403
0.611708402633667 0.46986114978790283 -0.22652599215507507 0.9999946355819702
0.4799838364124298 0.47696489095687866 -0.22688007354736328 0.9999744892120361
0.6511331796646118 0.6655399203300476 -0.41914668679237366 0.9976344108581543
0.45203107595443726 0.6806809306144714 -0.18381309509277344 0.9711846113204956
0.6244943141937256 0.5201596021652222 -0.7832268476486206 0.9961785078048706
0.4162382483482361 0.8560225367546082 -0.32198837399482727 0.9152643084526062
0.6190711855888367 0.4859709143638611 -0.8507795333862305 0.9875290393829346
0.40399324893951416 0.9113425016403198 -0.34613174200057983 0.8757360577583313
0.6178894639015198 0.4656824469566345 -0.8309268951416016 0.9863646030426025
0.4107045531272888 0.9163724184036255 -0.3869330585002899 0.8854636549949646
0.6164244413375854 0.47590959072113037 -0.7815904021263123 0.975959837436676
0.41660839319229126 0.899071216583252 -0.3385719954967499 0.8633801937103271
0.5890137553215027 0.7792295217514038 0.017731960862874985 0.9996281862258911
0.4960584342479706 0.7786145210266113 -0.017513327300548553 0.9989380240440369
0.6347940564155579 0.9667436480522156 -0.44314220547676086 0.7342818379402161
0.48058709502220154 0.9635761380195618 -0.4181399941444397 0.6325588822364807
0.6147722005844116 1.0109540224075317 0.029641075059771538 0.029843134805560112
0.4978065490722656 1.0454593896865845 0.011192134581506252 0.023405466228723526
0.6097040176391602 1.0071284770965576 0.07642371952533722 0.08863949030637741
0.49938929080963135 1.0524578094482422 0.051547545939683914 0.03188769519329071
0.6058452129364014 1.0735256671905518 -0.02691660262644291 0.032070133835077286
0.5129743218421936 1.1122616529464722 -0.07730428874492645 0.022160761058330536
