0.5404160022735596 0.3691352307796478 -0.5150213241577148 0.999841570854187
0.5488277673721313 0.34640127420425415 -0.4908609688282013 0.9998903274536133
0.5533789992332458 0.3471643328666687 -0.4909531772136688 0.9999011754989624
0.558307409286499 0.34769248962402344 -0.49119722843170166 0.9998866319656372
0.5309104323387146 0.34545189142227173 -0.4949222803115845 0.999884843826294
0.5240013003349304 0.3458166718482971 -0.4949866831302643 0.9998841285705566
0.5175186395645142 0.3465006947517395 -0.49506446719169617 0.9998657703399658
0.5643287301063538 0.3595568537712097 -0.3305855989456177 0.999914288520813
0.5086094737052917 0.3604016900062561 -0.3489258587360382 0.9999104738235474
0.5483627319335938 0.3982079029083252 -0.45337340235710144 0.9999638795852661
0.5279276967048645 0.3979949355125427 -0.45872029662132263 0.9999701976776123
0.6041806936264038 0.5042824745178223 -0.23356594145298004 0.9997760653495789
0.4632425904273987 0.4992201030254364 -0.2584021985530853 0.9994649291038513
0.6298934817314148 0.7111595273017883 -0.3908449113368988 0.9916166663169861
0.43828317523002625 0.6914724707603455 -0.443793386220932 0.9878751635551453
0.5774494409561157 0.6447721123695374 -0.7218273878097534 0.9851725101470947
0.5114926695823669 0.6554085612297058 -0.7363142371177673 0.9785212278366089
0.5662334561347961 0.6149780750274658 -0.7871293425559998 0.9697694778442383
0.5310857892036438 0.6250866651535034 -0.7945592403411865 0.9535605907440186
0.5659235715866089 0.5888564586639404 -0.7720311880111694 0.9686177968978882
0.5284781455993652 0.5977201461791992 -0.7740899324417114 0.946895956993103
0.566363513469696 0.594386100769043 -0.7203616499900818 0.9467838406562805
0.5262889862060547 0.6028405427932739 -0.7312062978744507 0.9202064275741577
0.587750256061554 0.8067845702171326 0.014636958949267864 0.9842144250869751
0.48980337381362915 0.8204935789108276 -0.014481822028756142 0.9776210188865662
0.6795458197593689 0.9591276049613953 -0.278432160615921 0.9697123169898987
0.4246751666069031 1.0052841901779175 -0.2433474361896515 0.934629499912262
0.6014052033424377 1.058768630027771 0.10249150544404984 0.28196826577186584
0.4966610372066498 1.0560202598571777 0.10876063257455826 0.14071355760097504
0.5834580063819885 1.0489124059677124 0.14146772027015686 0.22795164585113525
0.5050702095031738 1.0535616874694824 0.14471694827079773 0.10406022518873215
0.586370587348938 1.1467266082763672 0.07916194945573807 0.14968472719192505
0.5105103254318237 1.1061201095581055 0.07539541274309158 0.05830523371696472
