0.5340654253959656 0.3521762490272522 -0.32779258489608765 0.999953031539917
0.5437652468681335 0.32987087965011597 -0.3017764389514923 0.999854564666748
0.5483599305152893 0.33088159561157227 -0.30184662342071533 0.9999222755432129
0.5526132583618164 0.3324098587036133 -0.3018939197063446 0.9998537302017212
0.5256401896476746 0.32830488681793213 -0.3055061995983124 0.999852180480957
0.519605815410614 0.3287475109100342 -0.3055635690689087 0.9999136924743652
0.5136621594429016 0.3298308253288269 -0.30579158663749695 0.9998471736907959
0.5598706007003784 0.3462613821029663 -0.1466493159532547 0.9999083280563354
0.5058633089065552 0.3448595404624939 -0.1625109165906906 0.9999579191207886
0.5446189045906067 0.3805350065231323 -0.2699481248855591 0.9999706745147705
0.5219640135765076 0.3792475461959839 -0.2751004993915558 0.9999773502349854
0.6014029383659363 0.5092827081680298 -0.06438808143138885 0.999944806098938
0.45687925815582275 0.5000747442245483 -0.05293508246541023 0.99996018409729
0.6320553421974182 0.7073550820350647 -0.2581214904785156 0.9982590079307556
0.43025118112564087 0.706419050693512 -0.023368841037154198 0.993054211139679
0.6088810563087463 0.6306407451629639 -0.6220195293426514 0.9899096488952637
0.41693252325057983 0.8833342790603638 -0.15752020478248596 0.9520795345306396
0.5971662998199463 0.6127176284790039 -0.6893067955970764 0.9705952405929565
0.40345972776412964 0.9509376883506775 -0.18426541984081268 0.8928626775741577
0.5989235043525696 0.5817112922668457 -0.6677426099777222 0.969245433807373
0.4147414267063141 0.96009761095047 -0.21742232143878937 0.9067060947418213
0.5965883135795593 0.5822427868843079 -0.6218168139457703 0.9669302105903625
0.4216608703136444 0.9431368112564087 -0.17188820242881775 0.9258159399032593
0.5802768468856812 0.8424896001815796 -0.0006602606154046953 0.9977748990058899
0.47817263007164 0.8523315787315369 0.001903517753817141 0.9974011182785034
0.5904883146286011 1.1367113590240479 -0.10917938500642776 0.43496671319007874
0.4803440272808075 1.1274094581604004 -0.04580329358577728 0.315903902053833
0.5907742381095886 1.3695933818817139 0.21302448213100433 0.001560512464493513
0.4787818193435669 1.3673169612884521 0.22310179471969604 0.0028845679480582476
0.5926998853683472 1.4077112674713135 0.23771029710769653 0.004835000727325678
0.4754486083984375 1.4112985134124756 0.24164585769176483 0.0065685356967151165
0.5788961052894592 1.4631264209747314 0.06391128897666931 0.0007609352469444275
0.4893440902233124 1.4531371593475342 0.0415019653737545 0.0020299002062529325
