0.5762322545051575 0.38303518295288086 -0.2184593230485916 0.9999854564666748
0.5841432213783264 0.3635443449020386 -0.19113782048225403 0.9999545812606812
0.5890422463417053 0.3647801876068115 -0.19116418063640594 0.9999620914459229
0.5940282940864563 0.3660123348236084 -0.19123810529708862 0.9999368190765381
0.5685218572616577 0.36077916622161865 -0.19348876178264618 0.999954342842102
0.56114661693573 0.3598563075065613 -0.19356773793697357 0.9999591112136841
0.5542537569999695 0.3594445586204529 -0.19370721280574799 0.9999374151229858
0.5989511609077454 0.3818851709365845 -0.05560470372438431 0.9999518394470215
0.5422344207763672 0.371321439743042 -0.07043110579252243 0.9999842643737793
0.5818281173706055 0.41602104902267456 -0.16853104531764984 0.9999934434890747
0.5617705583572388 0.41209134459495544 -0.17363213002681732 0.9999970197677612
0.6194589138031006 0.527435302734375 -0.01529809832572937 0.9999396800994873
0.4988107681274414 0.518695592880249 0.006037520244717598 0.9998838901519775
0.6416402459144592 0.708480179309845 -0.2112034410238266 0.9965309500694275
0.4734760522842407 0.7066222429275513 -0.028070557862520218 0.9823386073112488
0.5914296507835388 0.4969821572303772 -0.4522523880004883 0.997718870639801
0.5139755606651306 0.821311354637146 -0.14383332431316376 0.9617739915847778
0.5834327936172485 0.4449717104434967 -0.5077643990516663 0.9866622090339661
0.5198814272880554 0.8690462708473206 -0.16200122237205505 0.8871492147445679
0.5846379399299622 0.43524283170700073 -0.4607209265232086 0.9853841662406921
0.5378700494766235 0.853584349155426 -0.16423867642879486 0.8975950479507446
0.5837398171424866 0.45137837529182434 -0.438705712556839 0.9838395118713379
0.5372290015220642 0.8367306590080261 -0.14429910480976105 0.9017210602760315
0.609376847743988 0.8241676092147827 -0.0012606305535882711 0.9998154044151306
0.5238379836082458 0.8348918557167053 0.0022113630548119545 0.9993389248847961
0.6207892894744873 1.0368707180023193 -0.3312225937843323 0.6478079557418823
0.5169767141342163 1.0561715364456177 -0.11321455985307693 0.368196964263916
0.619584321975708 1.235849380493164 -0.022084206342697144 0.004151454661041498
0.5238954424858093 1.2462280988693237 0.20698417723178864 0.009512996301054955
0.6188194751739502 1.2758678197860718 0.004632420372217894 0.01619879901409149
0.52353435754776 1.2819901704788208 0.23285917937755585 0.006145930383354425
0.6139165163040161 1.3189761638641357 -0.14404240250587463 0.005798247642815113
0.5346521139144897 1.3210352659225464 0.0781206414103508 0.007824638858437538
