0.5721296668052673 0.3745284080505371 -0.2722946107387543 0.9999988079071045
0.5859801173210144 0.35574376583099365 -0.24564065039157867 0.999994158744812
0.5922986268997192 0.3572249412536621 -0.24565206468105316 0.9999955892562866
0.5970298051834106 0.3585073947906494 -0.24568265676498413 0.9999889135360718
0.5680743455886841 0.35097816586494446 -0.2492305487394333 0.9999954700469971
0.563435971736908 0.3494482934474945 -0.2493474930524826 0.9999971389770508
0.5597516894340515 0.34796270728111267 -0.24947945773601532 0.9999951124191284
0.6050810217857361 0.37206321954727173 -0.09568524360656738 0.9999921321868896
0.5547653436660767 0.3621355891227722 -0.11500553041696548 0.9999992847442627
0.5827046632766724 0.40491437911987305 -0.21594947576522827 0.9999973773956299
0.560684323310852 0.3988838195800781 -0.22210028767585754 0.9999990463256836
0.6287213563919067 0.5259479880332947 0.00466552097350359 0.9999520778656006
0.509028971195221 0.49958428740501404 -0.04076197370886803 0.9999710321426392
0.6827443242073059 0.6454960703849792 -0.13445930182933807 0.9991247057914734
0.4776659905910492 0.6810877323150635 -0.07529941201210022 0.9965062141418457
0.678093671798706 0.4265703856945038 -0.3689468204975128 0.9989493489265442
0.5042080879211426 0.8388431668281555 -0.21263760328292847 0.9952684044837952
0.6862287521362305 0.3711874783039093 -0.4191731810569763 0.9952104687690735
0.5013322830200195 0.8939194083213806 -0.23280008137226105 0.9858524799346924
0.6817641854286194 0.36001861095428467 -0.38690441846847534 0.9948717951774597
0.5203591585159302 0.8915383219718933 -0.2452877312898636 0.9866841435432434
0.6752714514732361 0.38695821166038513 -0.36200764775276184 0.9952190518379211
0.5235899686813354 0.8720514178276062 -0.21595464646816254 0.9880082607269287
0.6084240078926086 0.8297180533409119 0.005014178343117237 0.9999277591705322
0.5236292481422424 0.8342719674110413 -0.004362331237643957 0.9998689889907837
0.6187986731529236 1.057841181755066 -0.25525689125061035 0.7117050886154175
0.5173368453979492 1.0622408390045166 -0.128322035074234 0.6544187664985657
0.6067284941673279 1.2607359886169434 0.05395546928048134 0.003827371634542942
0.5267742872238159 1.2513082027435303 0.2002115100622177 0.006220479030162096
0.6054523587226868 1.2951668500900269 0.08093612641096115 0.018309541046619415
0.526645839214325 1.2830946445465088 0.22937433421611786 0.015414084307849407
0.5953050851821899 1.3454800844192505 -0.05015413090586662 0.002813495695590973
0.5326868295669556 1.3315504789352417 0.09691127389669418 0.004539653193205595
