0.5651264786720276 0.35060954093933105 -0.27342456579208374 0.9999798536300659
0.5759235620498657 0.3341220021247864 -0.2446400374174118 0.9999233484268188
0.5813632607460022 0.3357098698616028 -0.2447526603937149 0.9999585151672363
0.5865303874015808 0.3376959562301636 -0.2448296844959259 0.9998841285705566
0.5582500100135803 0.3324931859970093 -0.25009235739707947 0.9999289512634277
0.5517362952232361 0.33322668075561523 -0.250313401222229 0.9999691247940063
0.5461808443069458 0.33433210849761963 -0.250528484582901 0.9999399185180664
0.5961337685585022 0.36049264669418335 -0.10207932442426682 0.9999206066131592
0.5397273898124695 0.3555248975753784 -0.12925636768341064 0.9999836683273315
0.5747502446174622 0.38620856404304504 -0.2218182235956192 0.9999712705612183
0.5513253808021545 0.38244083523750305 -0.23000861704349518 0.9999865293502808
0.6236900091171265 0.5323723554611206 -0.005736578721553087 0.999822199344635
0.501949667930603 0.5068867206573486 -0.06634107232093811 0.9999241828918457
0.6683399081230164 0.7380434274673462 -0.07760429382324219 0.9859910607337952
0.47379738092422485 0.6954001188278198 -0.11739790439605713 0.9943142533302307
0.684464693069458 0.7111732363700867 -0.34232810139656067 0.9739325046539307
0.501441478729248 0.844023585319519 -0.3032992482185364 0.9913874268531799
0.6948235034942627 0.7100709676742554 -0.390022873878479 0.9508657455444336
0.5019620656967163 0.8976368308067322 -0.3348176181316376 0.9792228937149048
0.7067679166793823 0.6839908361434937 -0.3880172371864319 0.9580457210540771
0.5192964673042297 0.8900837302207947 -0.3457931876182556 0.981878936290741
0.6909900307655334 0.6859755516052246 -0.34731313586235046 0.962124228477478
0.5217338800430298 0.8723242878913879 -0.3074776828289032 0.9831022620201111
0.6135352253913879 0.834608793258667 0.006816505920141935 0.9996929168701172
0.5248137712478638 0.8436336517333984 -0.006115415133535862 0.9996848106384277
0.6238645911216736 1.0725433826446533 -0.1540675014257431 0.6645148396492004
0.5273066163063049 1.0788006782531738 -0.07619038224220276 0.6147503852844238
0.6240031719207764 1.2525715827941895 0.24593673646450043 0.002380251418799162
0.5470125675201416 1.2618823051452637 0.3158196210861206 0.004515002015978098
0.6261612772941589 1.2835416793823242 0.28246545791625977 0.011010688729584217
0.5472864508628845 1.2936912775039673 0.3512287139892578 0.009015980176627636
0.6122636198997498 1.3426052331924438 0.1621759533882141 0.001752662705257535
0.5632092952728271 1.3420195579528809 0.2174840122461319 0.0031704034190624952
